dt,angle_x,angle_y,angle_z
2013-04-20 12:25:53.000000,-16.578,9.988,0.0
2013-04-20 12:25:54.000000,-16.607,9.273,0.0
2013-04-20 12:25:55.000000,-16.636,8.556,0.0
2013-04-20 12:25:56.000000,-16.665,7.835,0.0
2013-04-20 12:25:57.000000,-16.693,7.112,0.0
2013-04-20 12:25:58.000000,-16.722,6.387,0.0
2013-04-20 12:25:59.000000,-16.75,5.659,0.0
2013-04-20 12:26:00.000000,-16.778,4.93,0.0
2013-04-20 12:26:01.000000,-16.805,4.199,0.0
2013-04-20 12:26:02.000000,-16.833,3.467,0.0
2013-04-20 12:26:03.000000,-16.86,2.733,0.0
2013-04-20 12:26:04.000000,-16.887,1.999,0.0
2013-04-20 12:26:05.000000,-16.914,1.264,0.0
2013-04-20 12:26:06.000000,-16.94,0.529,0.0
2013-04-20 12:26:07.000000,-16.966,-0.206,0.0
2013-04-20 12:26:08.000000,-16.992,-0.94,0.0
2013-04-20 12:26:09.000000,-17.018,-1.674,0.0
2013-04-20 12:26:10.000000,-17.044,-2.408,0.0
2013-04-20 12:26:11.000000,-17.069,-3.14,0.0
2013-04-20 12:26:12.000000,-17.094,-3.871,0.0
2013-04-20 12:26:13.000000,-17.119,-4.6,0.0
2013-04-20 12:26:14.000000,-17.143,-5.327,0.0
2013-04-20 12:26:15.000000,-17.168,-6.052,0.0
2013-04-20 12:26:16.000000,-17.192,-6.775,0.0
2013-04-20 12:26:17.000000,-17.215,-7.495,0.0
2013-04-20 12:26:18.000000,-17.239,-8.213,0.0
2013-04-20 12:26:19.000000,-17.262,-8.927,0.0
2013-04-20 12:26:20.000000,-17.285,-9.638,0.0
2013-04-20 12:26:21.000000,-17.308,-10.345,0.0
2013-04-20 12:26:22.000000,-17.331,-11.049,0.0
2013-04-20 12:26:23.000000,-17.353,-11.748,0.0
2013-04-20 12:26:24.000000,-17.375,-12.443,0.0
2013-04-20 12:26:25.000000,-17.397,-13.134,0.0
2013-04-20 12:26:26.000000,-17.419,-13.821,0.0
2013-04-20 12:26:27.000000,-17.44,-14.502,0.0
2013-04-20 12:26:28.000000,-17.461,-15.179,0.0
2013-04-20 12:26:29.000000,-17.482,-15.851,0.0
2013-04-20 12:26:30.000000,-17.502,-16.517,0.0
2013-04-20 12:26:31.000000,-17.523,-17.178,0.0
2013-04-20 12:26:32.000000,-17.543,-17.834,0.0
2013-04-20 12:26:33.000000,-17.563,-18.484,0.0
2013-04-20 12:26:34.000000,-17.582,-19.128,0.0
2013-04-20 12:26:35.000000,-17.602,-19.766,0.0
2013-04-20 12:26:36.000000,-17.621,-20.398,0.0
2013-04-20 12:26:37.000000,-17.639,-21.024,0.0
2013-04-20 12:26:38.000000,-17.658,-21.644,0.0
2013-04-20 12:26:39.000000,-17.676,-22.258,0.0
2013-04-20 12:26:40.000000,-17.694,-22.866,0.0
2013-04-20 12:26:41.000000,-17.712,-23.467,0.0
2013-04-20 12:26:42.000000,-17.729,-24.062,0.0
2013-04-20 12:26:43.000000,-17.747,-24.65,0.0
2013-04-20 12:26:44.000000,-17.764,-25.232,0.0
2013-04-20 12:26:45.000000,-17.78,-25.807,0.0
2013-04-20 12:26:46.000000,-17.797,-26.376,0.0
2013-04-20 12:26:47.000000,-17.813,-26.938,0.0
2013-04-20 12:26:48.000000,-17.829,-27.493,0.0
2013-04-20 12:26:49.000000,-17.845,-28.042,0.0
2013-04-20 12:26:50.000000,-17.86,-28.584,0.0
2013-04-20 12:26:51.000000,-17.875,-29.12,0.0
2013-04-20 12:26:52.000000,-17.89,-29.649,0.0
2013-04-20 12:26:53.000000,-17.905,-30.172,0.0
2013-04-20 12:26:54.000000,-17.919,-30.687,0.0
2013-04-20 12:26:55.000000,-17.934,-31.197,0.0
2013-04-20 12:26:56.000000,-17.947,-31.699,0.0
2013-04-20 12:26:57.000000,-17.961,-32.196,0.0
2013-04-20 12:26:58.000000,-17.974,-32.685,0.0
2013-04-20 12:26:59.000000,-17.988,-33.169,0.0
2013-04-20 12:27:00.000000,-18.0,-33.646,0.0
2013-04-20 12:27:01.000000,-18.013,-34.116,0.0
2013-04-20 12:27:02.000000,-18.025,-34.58,0.0
2013-04-20 12:27:03.000000,-18.037,-35.038,0.0
2013-04-20 12:27:04.000000,-18.049,-35.49,0.0
2013-04-20 12:27:05.000000,-18.061,-35.936,0.0
2013-04-20 12:27:06.000000,-18.072,-36.375,0.0
2013-04-20 12:27:07.000000,-18.083,-36.809,0.0
2013-04-20 12:27:08.000000,-18.094,-37.236,0.0
2013-04-20 12:27:09.000000,-18.105,-37.658,0.0
2013-04-20 12:27:10.000000,-18.115,-38.073,0.0
2013-04-20 12:27:11.000000,-18.125,-38.483,0.0
2013-04-20 12:27:12.000000,-18.135,-38.887,0.0
2013-04-20 12:27:13.000000,-18.144,-39.285,0.0
2013-04-20 12:27:14.000000,-18.153,-39.678,0.0
2013-04-20 12:27:15.000000,-18.162,-40.065,0.0
2013-04-20 12:27:16.000000,-18.171,-40.447,0.0
2013-04-20 12:27:17.000000,-18.18,-40.823,0.0
2013-04-20 12:27:18.000000,-18.188,-41.194,0.0
2013-04-20 12:27:19.000000,-18.196,-41.56,0.0
2013-04-20 12:27:20.000000,-18.204,-41.92,0.0
2013-04-20 12:27:21.000000,-18.211,-42.275,0.0
2013-04-20 12:27:22.000000,-18.218,-42.625,0.0
2013-04-20 12:27:23.000000,-18.225,-42.97,0.0
2013-04-20 12:27:24.000000,-18.232,-43.311,0.0
2013-04-20 12:27:25.000000,-18.239,-43.646,0.0
2013-04-20 12:27:26.000000,-18.245,-43.976,0.0
2013-04-20 12:27:27.000000,-18.251,-44.302,0.0
2013-04-20 12:27:28.000000,-18.257,-44.623,0.0
2013-04-20 12:27:29.000000,-18.262,-44.939,0.0
2013-04-20 12:27:29.193000,-18.263,-45.0,0.0
2013-04-20 20:38:28.010000,42.994,45.0,0.0
2013-04-20 20:38:29.000000,43.049,44.767,0.0
2013-04-20 20:38:30.000000,43.105,44.53,0.0
2013-04-20 20:38:31.000000,43.16,44.29,0.0
2013-04-20 20:38:32.000000,43.215,44.047,0.0
2013-04-20 20:38:33.000000,43.269,43.802,0.0
2013-04-20 20:38:34.000000,43.324,43.555,0.0
2013-04-20 20:38:35.000000,43.378,43.305,0.0
2013-04-20 20:38:36.000000,43.431,43.052,0.0
2013-04-20 20:38:37.000000,43.485,42.797,0.0
2013-04-20 20:38:38.000000,43.538,42.539,0.0
2013-04-20 20:38:39.000000,43.59,42.278,0.0
2013-04-20 20:38:40.000000,43.643,42.015,0.0
2013-04-20 20:38:41.000000,43.695,41.75,0.0
2013-04-20 20:38:42.000000,43.746,41.481,0.0
2013-04-20 20:38:43.000000,43.798,41.21,0.0
2013-04-20 20:38:44.000000,43.849,40.936,0.0
2013-04-20 20:38:45.000000,43.899,40.659,0.0
2013-04-20 20:38:46.000000,43.95,40.38,0.0
2013-04-20 20:38:47.000000,44.0,40.097,0.0
2013-04-20 20:38:48.000000,44.05,39.812,0.0
2013-04-20 20:38:49.000000,44.099,39.524,0.0
2013-04-20 20:38:50.000000,44.148,39.233,0.0
2013-04-20 20:38:51.000000,44.197,38.94,0.0
2013-04-20 20:38:52.000000,44.245,38.643,0.0
2013-04-20 20:38:53.000000,44.293,38.343,0.0
2013-04-20 20:38:54.000000,44.341,38.041,0.0
2013-04-20 20:38:55.000000,44.388,37.735,0.0
2013-04-20 20:38:56.000000,44.435,37.427,0.0
2013-04-20 20:38:57.000000,44.481,37.115,0.0
2013-04-20 20:38:58.000000,44.527,36.801,0.0
2013-04-20 20:38:59.000000,44.573,36.484,0.0
2013-04-20 20:39:00.000000,44.619,36.163,0.0
2013-04-20 20:39:01.000000,44.664,35.839,0.0
2013-04-20 20:39:02.000000,44.709,35.513,0.0
2013-04-20 20:39:03.000000,44.753,35.183,0.0
2013-04-20 20:39:04.000000,44.797,34.85,0.0
2013-04-20 20:39:05.000000,44.841,34.514,0.0
2013-04-20 20:39:06.000000,44.884,34.175,0.0
2013-04-20 20:39:07.000000,44.927,33.833,0.0
2013-04-20 20:39:08.000000,44.97,33.487,0.0
2013-04-20 20:39:08.711000,45.0,33.24,0.0
2013-04-20 12:22:55.239000,-44.214,45.0,0.0
2013-04-20 12:22:56.000000,-44.256,44.83,0.0
2013-04-20 12:22:57.000000,-44.311,44.605,0.0
2013-04-20 12:22:58.000000,-44.366,44.378,0.0
2013-04-20 12:22:59.000000,-44.421,44.149,0.0
2013-04-20 12:23:00.000000,-44.476,43.917,0.0
2013-04-20 12:23:01.000000,-44.53,43.683,0.0
2013-04-20 12:23:02.000000,-44.583,43.447,0.0
2013-04-20 12:23:03.000000,-44.637,43.208,0.0
2013-04-20 12:23:04.000000,-44.69,42.968,0.0
2013-04-20 12:23:05.000000,-44.743,42.724,0.0
2013-04-20 12:23:06.000000,-44.796,42.479,0.0
2013-04-20 12:23:07.000000,-44.848,42.231,0.0
2013-04-20 12:23:08.000000,-44.9,41.98,0.0
2013-04-20 12:23:09.000000,-44.951,41.727,0.0
2013-04-20 12:23:09.948000,-45.0,41.485,0.0
2013-04-20 20:40:21.359000,18.433,45.0,0.0
2013-04-20 20:40:22.000000,18.465,44.788,0.0
2013-04-20 20:40:23.000000,18.514,44.453,0.0
2013-04-20 20:40:24.000000,18.563,44.114,0.0
2013-04-20 20:40:25.000000,18.611,43.77,0.0
2013-04-20 20:40:26.000000,18.66,43.42,0.0
2013-04-20 20:40:27.000000,18.708,43.066,0.0
2013-04-20 20:40:28.000000,18.757,42.706,0.0
2013-04-20 20:40:29.000000,18.805,42.342,0.0
2013-04-20 20:40:30.000000,18.853,41.972,0.0
2013-04-20 20:40:31.000000,18.9,41.597,0.0
2013-04-20 20:40:32.000000,18.948,41.216,0.0
2013-04-20 20:40:33.000000,18.995,40.83,0.0
2013-04-20 20:40:34.000000,19.042,40.438,0.0
2013-04-20 20:40:35.000000,19.089,40.041,0.0
2013-04-20 20:40:36.000000,19.136,39.639,0.0
2013-04-20 20:40:37.000000,19.183,39.23,0.0
2013-04-20 20:40:38.000000,19.229,38.816,0.0
2013-04-20 20:40:39.000000,19.275,38.396,0.0
2013-04-20 20:40:40.000000,19.321,37.97,0.0
2013-04-20 20:40:41.000000,19.367,37.538,0.0
2013-04-20 20:40:42.000000,19.413,37.101,0.0
2013-04-20 20:40:43.000000,19.458,36.657,0.0
2013-04-20 20:40:44.000000,19.504,36.207,0.0
2013-04-20 20:40:45.000000,19.549,35.751,0.0
2013-04-20 20:40:46.000000,19.593,35.289,0.0
2013-04-20 20:40:47.000000,19.638,34.821,0.0
2013-04-20 20:40:48.000000,19.682,34.346,0.0
2013-04-20 20:40:49.000000,19.726,33.865,0.0
2013-04-20 20:40:50.000000,19.77,33.378,0.0
2013-04-20 20:40:51.000000,19.814,32.884,0.0
2013-04-20 20:40:52.000000,19.857,32.384,0.0
2013-04-20 20:40:53.000000,19.901,31.878,0.0
2013-04-20 20:40:54.000000,19.944,31.365,0.0
2013-04-20 20:40:55.000000,19.987,30.846,0.0
2013-04-20 20:40:56.000000,20.029,30.32,0.0
2013-04-20 20:40:57.000000,20.071,29.788,0.0
2013-04-20 20:40:58.000000,20.113,29.249,0.0
2013-04-20 20:40:59.000000,20.155,28.704,0.0
2013-04-20 20:41:00.000000,20.197,28.152,0.0
2013-04-20 20:41:01.000000,20.238,27.594,0.0
2013-04-20 20:41:02.000000,20.279,27.029,0.0
2013-04-20 20:41:03.000000,20.32,26.458,0.0
2013-04-20 20:41:04.000000,20.361,25.881,0.0
2013-04-20 20:41:05.000000,20.401,25.297,0.0
2013-04-20 20:41:06.000000,20.441,24.707,0.0
2013-04-20 20:41:07.000000,20.481,24.111,0.0
2013-04-20 20:41:08.000000,20.521,23.508,0.0
2013-04-20 20:41:09.000000,20.56,22.899,0.0
2013-04-20 20:41:10.000000,20.599,22.285,0.0
2013-04-20 20:41:11.000000,20.638,21.664,0.0
2013-04-20 20:41:12.000000,20.677,21.037,0.0
2013-04-20 20:41:13.000000,20.715,20.405,0.0
2013-04-20 20:41:14.000000,20.753,19.766,0.0
2013-04-20 20:41:15.000000,20.791,19.123,0.0
2013-04-20 20:41:16.000000,20.829,18.473,0.0
2013-04-20 20:41:17.000000,20.866,17.819,0.0
2013-04-20 20:41:18.000000,20.903,17.159,0.0
2013-04-20 20:41:19.000000,20.94,16.494,0.0
2013-04-20 20:41:20.000000,20.976,15.824,0.0
2013-04-20 20:41:21.000000,21.012,15.149,0.0
2013-04-20 20:41:22.000000,21.048,14.47,0.0
2013-04-20 20:41:23.000000,21.084,13.787,0.0
2013-04-20 20:41:24.000000,21.119,13.099,0.0
2013-04-20 20:41:25.000000,21.154,12.407,0.0
2013-04-20 20:41:26.000000,21.189,11.711,0.0
2013-04-20 20:41:27.000000,21.223,11.011,0.0
2013-04-20 20:41:28.000000,21.258,10.308,0.0
2013-04-20 20:41:29.000000,21.292,9.602,0.0
2013-04-20 20:41:30.000000,21.325,8.893,0.0
2013-04-20 20:41:31.000000,21.358,8.181,0.0
2013-04-20 20:41:32.000000,21.392,7.466,0.0
2013-04-20 20:41:33.000000,21.424,6.749,0.0
2013-04-20 20:41:34.000000,21.457,6.03,0.0
2013-04-20 20:41:35.000000,21.489,5.309,0.0
2013-04-20 20:41:36.000000,21.521,4.587,0.0
2013-04-20 20:41:37.000000,21.552,3.863,0.0
2013-04-20 20:41:38.000000,21.584,3.138,0.0
2013-04-20 20:41:39.000000,21.615,2.413,0.0
2013-04-20 20:41:40.000000,21.645,1.687,0.0
2013-04-20 20:41:41.000000,21.676,0.96,0.0
2013-04-20 20:41:42.000000,21.706,0.234,0.0
2013-04-20 20:41:43.000000,21.736,-0.492,0.0
2013-04-20 20:41:44.000000,21.765,-1.218,0.0
2013-04-20 20:41:45.000000,21.794,-1.943,0.0
2013-04-20 20:41:46.000000,21.823,-2.667,0.0
2013-04-20 20:41:47.000000,21.852,-3.39,0.0
2013-04-20 20:41:48.000000,21.88,-4.111,0.0
2013-04-20 20:41:49.000000,21.908,-4.83,0.0
2013-04-20 20:41:50.000000,21.936,-5.547,0.0
2013-04-20 20:41:51.000000,21.963,-6.262,0.0
2013-04-20 20:41:52.000000,21.99,-6.975,0.0
2013-04-20 20:41:53.000000,22.017,-7.684,0.0
2013-04-20 20:41:54.000000,22.043,-8.391,0.0
2013-04-20 20:41:55.000000,22.069,-9.095,0.0
2013-04-20 20:41:56.000000,22.095,-9.795,0.0
2013-04-20 20:41:57.000000,22.12,-10.491,0.0
2013-04-20 20:41:58.000000,22.146,-11.184,0.0
2013-04-20 20:41:59.000000,22.17,-11.872,0.0
2013-04-20 20:42:00.000000,22.195,-12.557,0.0
2013-04-20 20:42:01.000000,22.219,-13.237,0.0
2013-04-20 20:42:02.000000,22.243,-13.912,0.0
2013-04-20 20:42:03.000000,22.267,-14.583,0.0
2013-04-20 20:42:04.000000,22.29,-15.249,0.0
2013-04-20 20:42:05.000000,22.313,-15.909,0.0
2013-04-20 20:42:06.000000,22.335,-16.565,0.0
2013-04-20 20:42:07.000000,22.358,-17.215,0.0
2013-04-20 20:42:08.000000,22.38,-17.86,0.0
2013-04-20 20:42:09.000000,22.401,-18.499,0.0
2013-04-20 20:42:10.000000,22.423,-19.132,0.0
2013-04-20 20:42:11.000000,22.444,-19.76,0.0
2013-04-20 20:42:12.000000,22.465,-20.382,0.0
2013-04-20 20:42:13.000000,22.485,-20.998,0.0
2013-04-20 20:42:14.000000,22.505,-21.608,0.0
2013-04-20 20:42:15.000000,22.525,-22.211,0.0
2013-04-20 20:42:16.000000,22.544,-22.809,0.0
2013-04-20 20:42:17.000000,22.563,-23.4,0.0
2013-04-20 20:42:18.000000,22.582,-23.985,0.0
2013-04-20 20:42:19.000000,22.601,-24.564,0.0
2013-04-20 20:42:20.000000,22.619,-25.136,0.0
2013-04-20 20:42:21.000000,22.637,-25.702,0.0
2013-04-20 20:42:22.000000,22.654,-26.261,0.0
2013-04-20 20:42:23.000000,22.671,-26.814,0.0
2013-04-20 20:42:24.000000,22.688,-27.361,0.0
2013-04-20 20:42:25.000000,22.705,-27.901,0.0
2013-04-20 20:42:26.000000,22.721,-28.435,0.0
2013-04-20 20:42:27.000000,22.737,-28.962,0.0
2013-04-20 20:42:28.000000,22.753,-29.483,0.0
2013-04-20 20:42:29.000000,22.768,-29.997,0.0
2013-04-20 20:42:30.000000,22.783,-30.505,0.0
2013-04-20 20:42:31.000000,22.797,-31.007,0.0
2013-04-20 20:42:32.000000,22.812,-31.502,0.0
2013-04-20 20:42:33.000000,22.826,-31.99,0.0
2013-04-20 20:42:34.000000,22.839,-32.473,0.0
2013-04-20 20:42:35.000000,22.853,-32.949,0.0
2013-04-20 20:42:36.000000,22.866,-33.419,0.0
2013-04-20 20:42:37.000000,22.879,-33.883,0.0
2013-04-20 20:42:38.000000,22.891,-34.34,0.0
2013-04-20 20:42:39.000000,22.903,-34.792,0.0
2013-04-20 20:42:40.000000,22.915,-35.237,0.0
2013-04-20 20:42:41.000000,22.926,-35.677,0.0
2013-04-20 20:42:42.000000,22.938,-36.11,0.0
2013-04-20 20:42:43.000000,22.948,-36.538,0.0
2013-04-20 20:42:44.000000,22.959,-36.96,0.0
2013-04-20 20:42:45.000000,22.969,-37.376,0.0
2013-04-20 20:42:46.000000,22.979,-37.786,0.0
2013-04-20 20:42:47.000000,22.989,-38.19,0.0
2013-04-20 20:42:48.000000,22.998,-38.589,0.0
2013-04-20 20:42:49.000000,23.007,-38.983,0.0
2013-04-20 20:42:50.000000,23.016,-39.371,0.0
2013-04-20 20:42:51.000000,23.024,-39.753,0.0
2013-04-20 20:42:52.000000,23.032,-40.13,0.0
2013-04-20 20:42:53.000000,23.04,-40.502,0.0
2013-04-20 20:42:54.000000,23.047,-40.869,0.0
2013-04-20 20:42:55.000000,23.054,-41.23,0.0
2013-04-20 20:42:56.000000,23.061,-41.586,0.0
2013-04-20 20:42:57.000000,23.068,-41.938,0.0
2013-04-20 20:42:58.000000,23.074,-42.284,0.0
2013-04-20 20:42:59.000000,23.08,-42.626,0.0
2013-04-20 20:43:00.000000,23.085,-42.962,0.0
2013-04-20 20:43:01.000000,23.091,-43.294,0.0
2013-04-20 20:43:02.000000,23.096,-43.621,0.0
2013-04-20 20:43:03.000000,23.1,-43.944,0.0
2013-04-20 20:43:04.000000,23.105,-44.261,0.0
2013-04-20 20:43:05.000000,23.109,-44.575,0.0
2013-04-20 20:43:06.000000,23.113,-44.884,0.0
2013-04-20 20:43:06.379000,23.114,-45.0,0.0
2013-04-20 22:15:37.584000,35.312,45.0,0.0
2013-04-20 22:15:38.000000,35.336,44.885,0.0
2013-04-20 22:15:39.000000,35.393,44.606,0.0
2013-04-20 22:15:40.000000,35.449,44.324,0.0
2013-04-20 22:15:41.000000,35.506,44.038,0.0
2013-04-20 22:15:42.000000,35.562,43.749,0.0
2013-04-20 22:15:43.000000,35.618,43.457,0.0
2013-04-20 22:15:44.000000,35.674,43.161,0.0
2013-04-20 22:15:45.000000,35.729,42.862,0.0
2013-04-20 22:15:46.000000,35.784,42.559,0.0
2013-04-20 22:15:47.000000,35.838,42.252,0.0
2013-04-20 22:15:48.000000,35.893,41.942,0.0
2013-04-20 22:15:49.000000,35.947,41.628,0.0
2013-04-20 22:15:50.000000,36.0,41.311,0.0
2013-04-20 22:15:51.000000,36.054,40.989,0.0
2013-04-20 22:15:52.000000,36.106,40.664,0.0
2013-04-20 22:15:53.000000,36.159,40.336,0.0
2013-04-20 22:15:54.000000,36.211,40.003,0.0
2013-04-20 22:15:55.000000,36.263,39.666,0.0
2013-04-20 22:15:56.000000,36.315,39.326,0.0
2013-04-20 22:15:57.000000,36.366,38.982,0.0
2013-04-20 22:15:58.000000,36.417,38.633,0.0
2013-04-20 22:15:59.000000,36.468,38.281,0.0
2013-04-20 22:16:00.000000,36.518,37.925,0.0
2013-04-20 22:16:01.000000,36.568,37.564,0.0
2013-04-20 22:16:02.000000,36.618,37.2,0.0
2013-04-20 22:16:03.000000,36.667,36.831,0.0
2013-04-20 22:16:04.000000,36.716,36.459,0.0
2013-04-20 22:16:05.000000,36.765,36.082,0.0
2013-04-20 22:16:06.000000,36.813,35.701,0.0
2013-04-20 22:16:07.000000,36.861,35.315,0.0
2013-04-20 22:16:08.000000,36.908,34.926,0.0
2013-04-20 22:16:09.000000,36.956,34.532,0.0
2013-04-20 22:16:10.000000,37.002,34.134,0.0
2013-04-20 22:16:11.000000,37.049,33.732,0.0
2013-04-20 22:16:12.000000,37.095,33.325,0.0
2013-04-20 22:16:13.000000,37.141,32.915,0.0
2013-04-20 22:16:14.000000,37.186,32.499,0.0
2013-04-20 22:16:15.000000,37.231,32.08,0.0
2013-04-20 22:16:16.000000,37.275,31.656,0.0
2013-04-20 22:16:17.000000,37.32,31.228,0.0
2013-04-20 22:16:18.000000,37.364,30.795,0.0
2013-04-20 22:16:19.000000,37.407,30.358,0.0
2013-04-20 22:16:20.000000,37.45,29.917,0.0
2013-04-20 22:16:21.000000,37.493,29.471,0.0
2013-04-20 22:16:22.000000,37.535,29.021,0.0
2013-04-20 22:16:23.000000,37.577,28.567,0.0
2013-04-20 22:16:24.000000,37.619,28.108,0.0
2013-04-20 22:16:25.000000,37.66,27.645,0.0
2013-04-20 22:16:26.000000,37.701,27.178,0.0
2013-04-20 22:16:27.000000,37.741,26.706,0.0
2013-04-20 22:16:28.000000,37.781,26.23,0.0
2013-04-20 22:16:29.000000,37.821,25.75,0.0
2013-04-20 22:16:30.000000,37.86,25.265,0.0
2013-04-20 22:16:31.000000,37.899,24.777,0.0
2013-04-20 22:16:32.000000,37.938,24.284,0.0
2013-04-20 22:16:33.000000,37.976,23.787,0.0
2013-04-20 22:16:34.000000,38.014,23.286,0.0
2013-04-20 22:16:35.000000,38.051,22.781,0.0
2013-04-20 22:16:36.000000,38.088,22.272,0.0
2013-04-20 22:16:37.000000,38.125,21.759,0.0
2013-04-20 22:16:38.000000,38.161,21.242,0.0
2013-04-20 22:16:39.000000,38.196,20.721,0.0
2013-04-20 22:16:40.000000,38.232,20.196,0.0
2013-04-20 22:16:41.000000,38.267,19.668,0.0
2013-04-20 22:16:42.000000,38.301,19.136,0.0
2013-04-20 22:16:43.000000,38.335,18.6,0.0
2013-04-20 22:16:44.000000,38.369,18.061,0.0
2013-04-20 22:16:45.000000,38.403,17.519,0.0
2013-04-20 22:16:46.000000,38.435,16.973,0.0
2013-04-20 22:16:47.000000,38.468,16.423,0.0
2013-04-20 22:16:48.000000,38.5,15.871,0.0
2013-04-20 22:16:49.000000,38.532,15.316,0.0
2013-04-20 22:16:50.000000,38.563,14.757,0.0
2013-04-20 22:16:51.000000,38.594,14.196,0.0
2013-04-20 22:16:52.000000,38.625,13.632,0.0
2013-04-20 22:16:53.000000,38.655,13.065,0.0
2013-04-20 22:16:54.000000,38.684,12.495,0.0
2013-04-20 22:16:55.000000,38.714,11.923,0.0
2013-04-20 22:16:56.000000,38.742,11.349,0.0
2013-04-20 22:16:57.000000,38.771,10.772,0.0
2013-04-20 22:16:58.000000,38.799,10.194,0.0
2013-04-20 22:16:59.000000,38.827,9.613,0.0
2013-04-20 22:17:00.000000,38.854,9.031,0.0
2013-04-20 22:17:01.000000,38.881,8.446,0.0
2013-04-20 22:17:02.000000,38.907,7.86,0.0
2013-04-20 22:17:03.000000,38.933,7.273,0.0
2013-04-20 22:17:04.000000,38.958,6.684,0.0
2013-04-20 22:17:05.000000,38.984,6.095,0.0
2013-04-20 22:17:06.000000,39.008,5.504,0.0
2013-04-20 22:17:07.000000,39.033,4.912,0.0
2013-04-20 22:17:08.000000,39.056,4.319,0.0
2013-04-20 22:17:09.000000,39.08,3.726,0.0
2013-04-20 22:17:10.000000,39.103,3.132,0.0
2013-04-20 22:17:11.000000,39.126,2.538,0.0
2013-04-20 22:17:12.000000,39.148,1.943,0.0
2013-04-20 22:17:13.000000,39.17,1.349,0.0
2013-04-20 22:17:14.000000,39.191,0.754,0.0
2013-04-20 22:17:15.000000,39.212,0.16,0.0
2013-04-20 22:17:16.000000,39.233,-0.434,0.0
2013-04-20 22:17:17.000000,39.253,-1.027,0.0
2013-04-20 22:17:18.000000,39.272,-1.62,0.0
2013-04-20 22:17:19.000000,39.292,-2.212,0.0
2013-04-20 22:17:20.000000,39.311,-2.803,0.0
2013-04-20 22:17:21.000000,39.329,-3.393,0.0
2013-04-20 22:17:22.000000,39.347,-3.981,0.0
2013-04-20 22:17:23.000000,39.365,-4.569,0.0
2013-04-20 22:17:24.000000,39.382,-5.155,0.0
2013-04-20 22:17:25.000000,39.399,-5.739,0.0
2013-04-20 22:17:26.000000,39.415,-6.321,0.0
2013-04-20 22:17:27.000000,39.431,-6.902,0.0
2013-04-20 22:17:28.000000,39.446,-7.481,0.0
2013-04-20 22:17:29.000000,39.461,-8.057,0.0
2013-04-20 22:17:30.000000,39.476,-8.631,0.0
2013-04-20 22:17:31.000000,39.49,-9.203,0.0
2013-04-20 22:17:32.000000,39.504,-9.773,0.0
2013-04-20 22:17:33.000000,39.518,-10.34,0.0
2013-04-20 22:17:34.000000,39.531,-10.904,0.0
2013-04-20 22:17:35.000000,39.543,-11.466,0.0
2013-04-20 22:17:36.000000,39.555,-12.024,0.0
2013-04-20 22:17:37.000000,39.567,-12.58,0.0
2013-04-20 22:17:38.000000,39.579,-13.132,0.0
2013-04-20 22:17:39.000000,39.589,-13.681,0.0
2013-04-20 22:17:40.000000,39.6,-14.227,0.0
2013-04-20 22:17:41.000000,39.61,-14.77,0.0
2013-04-20 22:17:42.000000,39.62,-15.309,0.0
2013-04-20 22:17:43.000000,39.629,-15.845,0.0
2013-04-20 22:17:44.000000,39.638,-16.377,0.0
2013-04-20 22:17:45.000000,39.646,-16.906,0.0
2013-04-20 22:17:46.000000,39.654,-17.43,0.0
2013-04-20 22:17:47.000000,39.662,-17.951,0.0
2013-04-20 22:17:48.000000,39.669,-18.469,0.0
2013-04-20 22:17:49.000000,39.676,-18.982,0.0
2013-04-20 22:17:50.000000,39.682,-19.491,0.0
2013-04-20 22:17:51.000000,39.688,-19.997,0.0
2013-04-20 22:17:52.000000,39.694,-20.498,0.0
2013-04-20 22:17:53.000000,39.699,-20.995,0.0
2013-04-20 22:17:54.000000,39.704,-21.488,0.0
2013-04-20 22:17:55.000000,39.708,-21.977,0.0
2013-04-20 22:17:56.000000,39.712,-22.462,0.0
2013-04-20 22:17:57.000000,39.716,-22.943,0.0
2013-04-20 22:17:58.000000,39.719,-23.419,0.0
2013-04-20 22:17:59.000000,39.722,-23.891,0.0
2013-04-20 22:18:00.000000,39.724,-24.359,0.0
2013-04-20 22:18:01.000000,39.726,-24.822,0.0
2013-04-20 22:18:02.000000,39.727,-25.282,0.0
2013-04-20 22:18:03.000000,39.728,-25.736,0.0
2013-04-20 22:18:04.000000,39.729,-26.187,0.0
2013-04-20 22:18:05.000000,39.73,-26.633,0.0
2013-04-20 22:18:06.000000,39.729,-27.075,0.0
2013-04-20 22:18:07.000000,39.729,-27.513,0.0
